boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1254.408140557,1290.22007853,-35.811937972999885,97.22435431218821,97.22435431218821
1164.46629432,1394.9760298200001,-230.50973550000003,83.47572068820827,83.47572068820826
1262.1654469189998,1340.04700287,-77.88155595100011,94.18814744675373,94.18814744675373
1211.1523653899997,1339.01052464,-127.85815925000043,90.45129542320993,90.45129542320993
1222.46092385,1193.3329776599999,29.127946190000102,102.44089007303869,102.44089007303869
1219.147303109,1231.04785786,-11.900554751000072,99.03329877266613,99.03329877266613
1208.1134725390002,1354.2241378600002,-146.11066532099994,89.21074722889743,89.21074722889743
1186.7650249099997,1355.9298265799998,-169.1648016700001,87.52407400782113,87.52407400782113
1265.536577839,1397.0610897099998,-131.52451187099973,90.58562915825668,90.58562915825668
1209.0502541189999,1298.29566123,-89.24540711100008,93.12595660787703,93.12595660787703
1207.625170279,1202.07959128,5.545578999000099,100.4613320980764,100.4613320980764
1187.482443269,1232.10033564,-44.617892370999925,96.37871274924832,96.37871274924832
1253.326105619,1373.24284303,-119.91673741099999,91.2676233471999,91.2676233471999
1138.4422939370002,1177.8299078599996,-39.387613922999435,96.65591664295884,96.65591664295884
1209.3578091379998,1343.0186293699999,-133.6608202320001,90.04773148271968,90.04773148271968
1290.80180788,1199.50252209,91.29928579000011,107.61142924742843,107.61142924742843
1231.451607189,1226.17676674,5.274840449000067,100.4301859725351,100.4301859725351
1263.3179394600002,1365.10644317,-101.78850370999976,92.54354821784958,92.54354821784958
1236.551888989,1359.5764903300003,-123.02460134100033,90.95125561408175,90.95125561408175
1210.6293391199997,1274.6684035999997,-64.03906447999998,94.97602166185834,94.97602166185834
1314.477109019,1222.00967361,92.46743540900002,107.56683334067539,107.56683334067539
1197.8970581899998,1310.67169535,-112.77463716000011,91.3956608996668,91.3956608996668
1210.078740889,1267.88717596,-57.80843507099985,95.44056946334919,95.44056946334919
1225.864469708,1388.20506302,-162.340593312,88.30571954846262,88.30571954846262
1308.441613348,1312.00920043,-3.5675870820000455,99.72808215972641,99.72808215972641
1254.9379979389998,1179.87827521,75.05972272899976,106.36164969777415,106.36164969777415
1251.9755345190001,1264.5484231599999,-12.572888640999736,99.00574083121458,99.00574083121458
1173.8980314799999,1159.28854609,14.609485389999918,101.2602113114353,101.2602113114353
1294.0557898099999,1272.1223950800002,21.93339472999969,101.72415758222859,101.72415758222859
1319.0430632999999,1293.48167876,25.561384539999835,101.97616904512357,101.97616904512357
1172.092136839,1286.92953997,-114.83740313099997,91.07663632201053,91.07663632201053
1305.0173041389999,1264.94779277,40.06951136899988,103.167681037749,103.167681037749
