boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
837.7786712030002,1299.30589133,-461.52722012699974,64.47894039373824,64.47894039373824
798.6672709720001,1287.30568841,-488.6384174379998,62.041772840953136,62.041772840953136
835.0576359089999,1292.12854601,-457.0709101010001,64.62651401732418,64.6265140173242
769.4304395130001,1310.8493214799998,-541.4188819669997,58.69709255708224,58.69709255708224
900.6249542559999,1375.43282181,-474.80786755400004,65.47938510517896,65.47938510517896
886.289563036,1394.90901165,-508.6194486139999,63.53744621576659,63.53744621576659
853.0408416739999,1226.0587839000002,-373.0179422260003,69.57585173530926,69.57585173530927
736.9732219199998,1199.82438202,-462.85116010000024,61.423424374761126,61.42342437476114
751.6018236259999,1240.5312115699999,-488.9293879439999,60.58709499737477,60.587094997374756
866.81220681,1336.32229059,-469.51008377999995,64.86550534357198,64.86550534357198
935.903207366,1216.65856076,-280.75535339400005,76.92406378839574,76.92406378839574
806.9150736629998,1270.3714742799998,-463.456400617,63.51804098248741,63.51804098248741
789.0924022629999,1369.7757131399997,-580.6833108769997,57.607416651747116,57.607416651747116
865.265303387,1217.46021174,-352.19490835299996,71.07134139113744,71.07134139113744
956.919424697,1315.6241819199997,-358.7047572229998,72.73501337596942,72.73501337596942
801.2398468820002,1262.4059257999997,-461.1660789179996,63.46927169042288,63.46927169042289
783.1590305,1206.65329307,-423.49426257000005,64.90340141594986,64.90340141594986
815.4835094919998,1351.8867710999998,-536.403261608,60.321879533480406,60.321879533480406
924.840494324,1187.91828771,-263.07779338599994,77.85388135633924,77.85388135633924
767.5438209600001,1302.29333639,-534.7495154299999,58.93785981333951,58.93785981333951
953.4331063799999,1251.5657807600003,-298.13267438000037,76.17922453912391,76.17922453912391
926.078277893,1231.12622221,-305.047944317,75.22204150851347,75.22204150851347
893.7898911759999,1242.9792626999997,-349.18937152399985,71.9070637779193,71.9070637779193
893.364595703,1253.2119578199997,-359.84736211699976,71.28599357263035,71.28599357263035
905.5438446259999,1238.84375886,-333.2999142340001,73.09588785104694,73.09588785104692
781.3121047369999,1374.26302778,-592.950923043,56.85317067716945,56.85317067716944
742.196161611,1313.4932368999998,-571.2970752889998,56.50551832019106,56.50551832019106
830.622272902,1271.02841588,-440.40614297800005,65.35040936334349,65.35040936334349
794.2412035030002,1297.52082891,-503.2796254069999,61.21221222862474,61.21221222862474
783.986239087,1316.60109487,-532.614855783,59.54622414805223,59.54622414805223
886.159995266,1352.35285847,-466.192863204,65.52727638469796,65.52727638469796
898.8452483159999,1295.5498574199999,-396.7046091039999,69.37944095073189,69.37944095073189
844.6544590100001,1393.8568788700002,-549.2024198600001,60.5983635633209,60.5983635633209
847.33049855,1247.7034497,-400.37295114999995,67.91120909008737,67.91120909008737
866.961279603,1391.9291175999992,-524.9678379969993,62.28487274537638,62.2848727453764
846.048469827,1285.4425252299998,-439.3940554029998,65.81768171047705,65.81768171047706
859.928353466,1309.2420644800002,-449.3137110140002,65.68138748334084,65.68138748334084
835.912631092,1271.0650129499998,-435.1523818579998,65.76474236765752,65.76474236765752
886.962219237,1316.6433534000003,-429.68113416300025,67.36541197330133,67.36541197330133
866.2170958510001,1285.2259128100002,-419.0088169590001,67.3980416374515,67.3980416374515
864.38513255,1240.52880619,-376.1436736400001,69.678763462556,69.678763462556
834.5760562600001,1288.97276478,-454.39670851999995,64.74737706366079,64.74737706366078
796.8619956560001,1277.38177831,-480.519782654,62.38244581117036,62.38244581117036
846.7648476999999,1256.1851668,-409.42031910000003,67.40764578975603,67.40764578975602
929.307546514,1459.3903315600003,-530.0827850460003,63.677792460131364,63.677792460131364
960.241431853,1433.4996083899998,-473.2581765369998,66.98581752188072,66.98581752188072
912.2858368109999,1231.18919893,-318.9033621190001,74.09794023565573,74.09794023565573
774.1297168220001,1359.0518476299997,-584.9221308079996,56.961014266819646,56.961014266819646
815.1177630669997,1300.5516566199997,-485.43389355299996,62.67477027290151,62.67477027290151
927.5000287890001,1244.7633362999998,-317.26330751099965,74.51215839518139,74.51215839518139
818.150279533,1229.9708763499998,-411.8205968169998,66.51785788301768,66.51785788301768
812.0445932599999,1313.20628601,-501.16169275000004,61.836788470400016,61.836788470400016
916.990799892,1358.71196761,-441.72116771800006,67.48971244472102,67.48971244472102
900.3958497899999,1350.2153187899999,-449.8194689999999,66.68535286630379,66.68535286630379
837.2919922940001,1378.3530997200003,-541.0611074260001,60.745827209594424,60.745827209594424
910.4813175629997,1355.8384203299997,-445.357102767,67.15264178318506,67.15264178318506
841.1959896100001,1291.99577015,-450.7997805399999,65.10826188791142,65.10826188791142
764.3324983829999,1247.75650028,-483.42400189700004,61.256543100475255,61.256543100475255
765.1561254999999,1229.9700437400002,-464.81391824000025,62.20933016981217,62.20933016981217
975.2911185099999,1235.37962243,-260.08850392,78.94667362179698,78.94667362179698
886.053268562,1268.13045472,-382.077186158,69.87082955575247,69.87082955575248
894.5380592190002,1151.6152310199998,-257.0771718009996,77.6768173191576,77.6768173191576
731.79542819,1331.54351819,-599.7480899999999,54.95843118854633,54.95843118854633
833.734137384,1167.11871405,-333.38457666600016,71.43524710445884,71.43524710445884
880.3220411000002,1254.40517275,-374.0831316499998,70.17844475003982,70.1784447500398
828.270348836,1310.05900285,-481.78865401400003,63.223896559935014,63.223896559935014
861.8232742099998,1337.58840184,-475.76512763000017,64.43112642308105,64.43112642308105
903.959148373,1231.55391209,-327.5947637170001,73.39988444671029,73.39988444671029
900.9202746339998,1269.49825352,-368.5779788860001,70.96664151651837,70.96664151651837
946.8756209270001,1324.1676297400002,-377.29200881300005,71.50723214045934,71.50723214045935
741.1413623300001,1166.1644088499997,-425.02304651999964,63.55376280612685,63.55376280612685
912.587611173,1266.2325849200001,-353.6449737470001,72.07108883796865,72.07108883796865
921.209996809,1292.60028201,-371.390285201,71.2679712073491,71.26797120734909
825.3950350399999,1303.8593484799999,-478.46431343999996,63.30399333350033,63.303993333500316
791.6931393240001,1317.2011463699998,-525.5080070459998,60.10419452684067,60.10419452684068
