boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
624.569499,1264.3777376199998,-639.8082386199999,49.397381843788054,49.397381843788054
613.98444863,1272.6479987500002,-658.6635501200002,48.24464024876147,48.24464024876147
580.5608079,1358.01023701,-777.4494291100001,42.750841788810824,42.750841788810824
641.36613179,1280.81495817,-639.4488263799999,50.07484708847949,50.07484708847949
679.2838857700001,1365.66811143,-686.3842256599999,49.74004152873699,49.74004152873699
503.78509385000007,1326.9161258400002,-823.1310319900001,37.96661175785172,37.96661175785172
635.54203338,1327.5550827100003,-692.0130493300003,47.87311966616393,47.87311966616393
577.6521121000001,1234.7664755199999,-657.1143634199998,46.782296373630665,46.78229637363066
491.02237935,1437.94444887,-946.9220695200002,34.147520770768786,34.14752077076878
584.04500471,1397.81831117,-813.7733064600001,41.782612235287104,41.7826122352871
638.6797505100001,1344.5563466299998,-705.8765961199997,47.501151745019015,47.50115174501902
507.35085687,1349.92313265,-842.5722757800002,37.5836849224172,37.58368492241719
679.17607823,1306.96452279,-627.78844456,51.965915400683635,51.965915400683635
636.41959787,1307.70157667,-671.2819787999999,48.66703605960408,48.66703605960409
654.1224326299999,1319.4225562400002,-665.3001236100002,49.576417315016435,49.57641731501644
587.9004370099999,1275.8618900899999,-687.96145308,46.078689361003576,46.078689361003576
630.08505674,1219.92132602,-589.8362692799999,51.64964685023222,51.64964685023222
657.2722464799999,1440.43701539,-783.16476891,45.63005806276387,45.630058062763865
613.13391069,1377.96869091,-764.8347802200001,44.49548924693572,44.49548924693572
595.4190565800001,1231.4528245499998,-636.0337679699998,48.35094326878331,48.35094326878331
584.24980725,1228.51026604,-644.26045879,47.55758445009013,47.55758445009014
644.3066824199999,1237.8415928099998,-593.5349103899999,52.05081863159663,52.05081863159663
507.6564920299999,1318.7873219,-811.1308298700001,38.494189593710246,38.49418959371026
690.3181761399999,1193.77353284,-503.45535670000004,57.82656066245041,57.8265606624504
566.0277016,1252.3991589999998,-686.3714573999998,45.19547123075001,45.19547123075001
541.88601367,1301.0679590199998,-759.1819453499998,41.64932430417881,41.64932430417881
577.999942,1261.7153198,-683.7153778,45.810646263027174,45.81064626302717
620.6323440299999,1302.1283779,-681.4960338700001,47.662915159787936,47.66291515978794
568.0833712799999,1292.91504728,-724.831676,43.9381823635759,43.9381823635759
602.66487585,1309.03946792,-706.3745920700001,46.038709345227396,46.03870934522739
656.6106630099998,1318.49885294,-661.8881899300002,49.79986607844851,49.79986607844852
650.85512871,1252.3838119799998,-601.5286832699998,51.96930226054327,51.96930226054327
594.0907736300001,1330.2580823899998,-736.1673087599997,44.659813121573414,44.65981312157342
605.3877971200001,1408.0427596900001,-802.6549625700001,42.99498669012612,42.994986690126126
497.60980027,1300.8906176899998,-803.2808174199997,38.251471223123204,38.25147122312321
597.2651631899998,1398.4088917200002,-801.1437285300003,42.710337922364175,42.71033792236418
589.75446466,1282.4525724599998,-692.6981077999998,45.98645418354406,45.98645418354407
611.23897758,1165.3798292800002,-554.1408517000002,52.44976463661965,52.449764636619655
583.87339293,1242.97907955,-659.10568662,46.97371038146368,46.973710381463675
607.88715883,1234.14028395,-626.2531251199999,49.25592063848618,49.25592063848618
511.74750389,1319.2822412199998,-807.5347373299999,38.789842529583666,38.789842529583666
572.45429443,1161.84011742,-589.3858229900001,49.271348600115545,49.27134860011555
548.77222362,1252.66247934,-703.8902557199999,43.80846657985125,43.808466579851256
627.19005942,1252.75909088,-625.56903146,50.064698311582845,50.064698311582845
530.60858515,1365.8178158900002,-835.2092307400003,38.84914803254652,38.84914803254652
550.6069070500001,1292.70266909,-742.0957620399998,42.59346872375538,42.59346872375538
519.0155108199999,1237.7935278399998,-718.7780170199999,41.93070161917094,41.93070161917094
658.14147237,1307.3327838799999,-649.1913115099999,50.342306143101425,50.342306143101425
514.46101733,1272.20161313,-757.7405957999999,40.43863897203138,40.438638972031384
617.17836077,1228.6713461900001,-611.4929854200001,50.23136273860499,50.23136273860499
602.8192217699999,1259.33168352,-656.5124617500002,47.86818513809164,47.86818513809163
603.73417057,1270.23835702,-666.50418645,47.52920325806963,47.52920325806963
552.63154684,1392.63532262,-840.0037757799998,39.68243070269971,39.68243070269971
587.77228857,1214.7602708099998,-626.9879822399998,48.385866964357874,48.38586696435788
582.2845254700001,1284.0638923600002,-701.7793668900001,45.347005622890826,45.347005622890826
659.0449625599999,1388.81450115,-729.7695385900001,47.45377888942558,47.45377888942558
627.51054788,1358.9228295000003,-731.4122816200003,46.17705540430762,46.17705540430763
528.00663692,1165.79025845,-637.78362153,45.29173520647032,45.29173520647032
597.31804577,1142.0781218900001,-544.7600761200001,52.30097961963508,52.30097961963507
647.28719304,1353.8744641199999,-706.5872710799998,47.80998609503489,47.80998609503489
599.8446095,1295.4102243,-695.5656147999999,46.30537865517757,46.30537865517756
621.2125513,1230.48114123,-609.2685899300001,50.48533703483097,50.48533703483097
574.55658697,1290.2156360499998,-715.6590490799998,44.531826379736586,44.531826379736586
528.97106498,1395.0135089200003,-866.0424439400002,37.91870556074557,37.91870556074557
596.60948351,1340.1790112599995,-743.5695277499995,44.517148716504984,44.517148716504984
523.57737572,1339.0671366099998,-815.4897608899998,39.10015871537968,39.100158715379685
585.97883131,1193.33104934,-607.3522180299999,49.104465322853166,49.104465322853166
609.19268545,1231.01253696,-621.81985151,49.48712276760467,49.48712276760466
635.6748565099999,1354.2785837200001,-718.6037272100002,46.93826396958124,46.93826396958124
654.34320477,1355.9829365700002,-701.6397318000002,48.256005818567374,48.256005818567374
551.64290385,1397.0990011200001,-845.4560972700001,39.484882847083085,39.48488284708308
546.0672475,1298.33200264,-752.2647551399999,42.05913790845784,42.059137908457835
591.47999905,1202.0346969599998,-610.5546979099998,49.20656621193046,49.20656621193046
591.32665193,1232.13829262,-640.8116406899999,47.9919060605293,47.9919060605293
648.05996733,1373.3857786199997,-725.3258112899997,47.18703057935995,47.18703057935995
594.96888542,1177.8260651800001,-582.8571797600001,50.514155103968974,50.514155103968974
580.27368068,1343.07786133,-762.8041806499999,43.20476849386651,43.20476849386652
581.1842316699999,1199.5521602499998,-618.3679285799999,48.45010087338551,48.450100873385516
532.22926868,1226.13269582,-693.90342714,43.40715083240329,43.40715083240328
635.6318747400001,1365.0932534599997,-729.4613787199996,46.563256622132705,46.5632566221327
643.29587461,1359.5999247500001,-716.3040501400001,47.3150860705062,47.3150860705062
547.48186314,1274.7454759199998,-727.2636127799998,42.94832760593839,42.94832760593839
621.06262661,1222.06148225,-600.9988556399999,50.820898590677274,50.820898590677274
601.3553835100001,1310.6490193399998,-709.2936358299996,45.882259448286405,45.8822594482864
568.43626753,1267.85757586,-699.42130833,44.83439452135814,44.83439452135814
540.1736357199999,1388.2243793400003,-848.0507436200004,38.911118674980564,38.91111867498056
560.60026124,1312.0625252,-751.46226396,42.726642250112796,42.72664225011279
553.48349928,1179.85637778,-626.3728785,46.91109101952106,46.91109101952106
554.5882650699999,1264.57410379,-709.9858387200001,43.85573478120954,43.85573478120954
579.46032117,1159.3311356899999,-579.8708145199998,49.98229611293259,49.98229611293259
548.34306373,1272.12659249,-723.7835287599999,43.104441567933854,43.10444156793386
638.3060059600001,1293.5503723499999,-655.2443663899998,49.34527634980199,49.34527634980199
585.9471613499999,1286.98728582,-701.04012447,45.528589738683046,45.528589738683046
500.134761,1264.9671747099999,-764.8324137099999,39.53737069222041,39.53737069222041
659.88554573,1278.0123614699996,-618.1268157399996,51.63373732715576,51.63373732715576
531.2846456899999,1408.98318574,-877.69854005,37.70695428213847,37.70695428213847
628.7745854399999,1311.46176036,-682.6871749200001,47.94456113363149,47.94456113363149
638.31179948,1334.4626045900002,-696.1508051100002,47.832872744764146,47.83287274476415
591.8217479499999,1364.2152660100003,-772.3935180600004,43.381844690899506,43.381844690899506
678.2330959000001,1316.58997523,-638.3568793299999,51.51437491247167,51.51437491247167
655.038964,1321.93759348,-666.8986294800001,49.55142869306033,49.55142869306033
594.2196079199999,1246.47005355,-652.2504456300002,47.672192863971105,47.672192863971105
572.9919517300001,1280.8646659699998,-707.8727142399997,44.734776979429974,44.73477697942997
626.3968444500001,1348.17561459,-721.7787701399998,46.46255559521425,46.46255559521425
629.28900229,1190.8651022099998,-561.5760999199998,52.843013127361736,52.843013127361736
669.2448902600001,1335.63500513,-666.3901148699999,50.10686959307877,50.10686959307877
617.09359122,1374.35384781,-757.2602565899999,44.90063401090803,44.90063401090802
671.25600408,1263.6641710000001,-592.4081669200001,53.119809794781304,53.119809794781304
554.6076405,1179.02639667,-624.4187561699999,47.03945917295948,47.03945917295948
602.00700912,1327.7460002399998,-725.7389911199998,45.34052514646497,45.34052514646497
673.5020349499999,1375.94302654,-702.44099159,48.94839553376091,48.9483955337609
508.50200448000004,1362.21585147,-853.7138469899999,37.32903298190689,37.3290329819069
633.08583061,1216.1179713999998,-583.0321407899997,52.057929041307496,52.057929041307496
632.3874969699999,1383.65645789,-751.26896092,45.70408307379681,45.70408307379681
570.10030154,1201.3423662699997,-631.2420647299997,47.45527316330996,47.45527316330996
575.7436473000001,1249.74436174,-674.0007144399998,46.06891336548229,46.06891336548229
594.7869695200001,1385.4124607499998,-790.6254912299997,42.932122120369065,42.932122120369065
636.0622531600001,1274.5636351900002,-638.5013820300002,49.90431513960319,49.90431513960319
627.7224938300001,1295.06749443,-667.3450005999998,48.4702532130405,48.47025321304049
619.1886230200001,1269.6493934300001,-650.46077041,48.768473109512655,48.768473109512655
581.49277216,1394.18085403,-812.6880818700001,41.70856101481705,41.70856101481705
564.2500664899999,1280.4009545899999,-716.1508881,44.06823225703387,44.06823225703387
657.00402821,1270.133269,-613.1292407899999,51.72717259246912,51.72717259246912
601.46619048,1155.1784328,-553.7122423200001,52.06695116546847,52.06695116546847
563.3161073199999,1218.01836807,-654.70226075,46.248572442515574,46.24857244251558
574.23013494,1314.9160438200001,-740.6859088800002,43.67047901186053,43.67047901186053
547.04800367,1150.0382994499998,-602.9902957799999,47.567807431424065,47.56780743142407
599.36550375,1273.5387811499997,-674.1732773999997,47.06299585229557,47.06299585229557
548.87004356,1309.91756754,-761.0475239799999,41.901113257895105,41.901113257895105
645.79434654,1392.1164974799997,-746.3221509399997,46.38938966020536,46.38938966020536
601.0414466499999,1166.6253519199997,-565.5839052699998,51.51966273155495,51.51966273155495
531.38105639,1163.14977908,-631.7687226899999,45.684662968366716,45.684662968366716
645.17974238,1210.40557732,-565.22583494,53.302773423145844,53.302773423145844
675.45455477,1425.0912099500001,-749.6366551800002,47.397285875736934,47.39728587573693
579.81952687,1294.6855772200001,-714.8660503500001,44.78458222381772,44.784582223817715
601.55027842,1228.14483011,-626.5945516899999,48.980402284160704,48.980402284160704
544.60896595,1245.1400582799997,-700.5310923299998,43.738771580629006,43.73877158062901
705.0631529100001,1292.84153914,-587.7783862299998,54.53592969939759,54.53592969939759
524.29151754,1252.30122768,-728.00971014,41.866246391157574,41.86624639115757
590.77390652,1360.39953035,-769.6256238300001,43.426500328767915,43.426500328767915
575.6422167100001,1301.10850272,-725.4662860099999,44.24244523086319,44.24244523086319
614.8237890300001,1224.25980959,-609.43602056,50.220041874600305,50.22004187460032
550.50555499,1212.9637281700002,-662.4581731800002,45.38516216148922,45.38516216148922
630.3083577499999,1354.1738087999997,-723.8654510499998,46.5456024665362,46.54560246653621
585.43724349,1267.83887628,-682.40163279,46.17599715886194,46.175997158861946
623.87179438,1408.36382765,-784.4920332700001,44.29762978370399,44.297629783704
543.29428318,1222.94774464,-679.6534614600001,44.4249793632785,44.4249793632785
650.3064943999999,1194.53899272,-544.23249832,54.43995536045526,54.43995536045527
586.66069581,1137.3298280099998,-550.6691321999998,51.58228346446233,51.58228346446233
593.60059599,1295.20902218,-701.6084261899999,45.83048649482811,45.83048649482811
575.85454167,1260.9897280899997,-685.1351864199997,45.66687014510716,45.666870145107154
578.8741149,1170.5784338,-591.7043189000001,49.45197162233931,49.45197162233931
645.38998727,1201.3322471299998,-555.9422598599998,53.722855505780856,53.72285550578086
512.48942802,1349.31398366,-836.8245556400001,37.981480532046206,37.9814805320462
632.91794651,1300.8935412199999,-667.9755947099999,48.65255506737614,48.65255506737615
528.45491862,1268.61763161,-740.16271299,41.65596515865374,41.65596515865375
591.4593248900002,1238.5700442799998,-647.1107193899996,47.75340140200345,47.75340140200345
598.8801174500001,1221.18311531,-622.3029978599999,49.04097591440847,49.04097591440847
676.4986022600001,1157.02234867,-480.52374640999983,58.46893130782106,58.46893130782106
595.9281459000001,1266.0921196999998,-670.1639737999997,47.068308587309204,47.068308587309204
559.0997942099999,1289.52738462,-730.4275904100001,43.356953941288836,43.356953941288836
621.2797407300001,1339.9135531099998,-718.6338123799998,46.36715102164477,46.36715102164477
581.9263330499999,1244.89483871,-662.96850566,46.7450193345657,46.7450193345657
585.00582543,1356.4424072199995,-771.4365817899995,43.127951641452825,43.127951641452825
541.0733298800001,1284.65738577,-743.58405589,42.118103696238876,42.118103696238876
578.40461758,1231.28518694,-652.8805693599999,46.975682296435,46.975682296435
658.53894995,1318.21386463,-659.67491468,49.95691273015404,49.95691273015404
640.17196687,1289.28165784,-649.10969097,49.65338357039168,49.653383570391675
574.82862636,1365.2394729199996,-790.4108465599995,42.1046005306707,42.1046005306707
578.13418815,1191.03950492,-612.9053167699999,48.54030330327559,48.54030330327559
561.95256189,1278.74274275,-716.79018086,43.945708789047984,43.94570878904799
605.5228724799999,1229.9133723599998,-624.3904998799999,49.23296925523315,49.23296925523315
508.16884870000007,1305.08554079,-796.91669209,38.93758936233353,38.93758936233353
546.39467168,1307.78364838,-761.3889767,41.78020365653289,41.78020365653289
563.8029984,1162.47948823,-598.67648983,48.50003841860906,48.50003841860906
544.9792420699999,1226.40302381,-681.42378174,44.43720632528632,44.43720632528632
504.631774,1225.61906031,-720.98728631,41.173623219629256,41.17362321962925
585.17415644,1227.49240538,-642.31824894,47.67232398956026,47.67232398956026
644.5532792,1410.9048146399998,-766.3515354399998,45.68368273408021,45.68368273408021
577.86155747,1262.2495353699999,-684.3879778999999,45.78029472600383,45.78029472600383
593.5798801599999,1370.9987633799997,-777.4188832199998,43.2954351247272,43.2954351247272
560.42993422,1209.94670374,-649.51676952,46.31856365967903,46.318563659679036
603.2443737699999,1289.70659836,-686.4622245900001,46.77376812191933,46.77376812191933
555.2658606199999,1296.63859905,-741.3727384300001,42.823486901193824,42.82348690119383
564.15559751,1348.7849674899999,-784.6293699799999,41.82694878041653,41.82694878041653
523.05779788,1265.2552379899998,-742.1974401099999,41.340101362546896,41.340101362546896
613.9691393899999,1281.474583,-667.50544361,47.91114451545856,47.91114451545856
559.21860201,1240.7131101999998,-681.4945081899998,45.072353746617175,45.07235374661717
645.30171618,1316.11535806,-670.8136418800001,49.03078687047594,49.03078687047594
665.18847423,1331.3567800800001,-666.1683058500001,49.96320176399517,49.96320176399518
633.9304300299999,1291.0245617399999,-657.0941317099999,49.102894616939714,49.10289461693972
580.84013178,1255.56421,-674.72407822,46.26128454075638,46.26128454075638
577.0112791399999,1249.9719173799997,-672.9606382399998,46.16193940976233,46.16193940976233
622.0520048300001,1351.5965186699998,-729.5445138399997,46.02349859868777,46.02349859868777
571.4292179,1388.57346142,-817.14424352,41.152249684769146,41.152249684769146
605.75432889,1283.8750240699999,-678.1206951799999,47.181720769807015,47.18172076980702
599.9953486700001,1256.1356736799999,-656.1403250099997,47.7651706930862,47.76517069308619
626.5911641500002,1239.3472748899999,-612.7561107399997,50.55815886678043,50.55815886678043
540.52285661,1375.38609222,-834.86323561,39.299718069531025,39.29971806953103
532.7162227900001,1327.3084365899997,-794.5922137999996,40.135073966576016,40.135073966576016
634.1524984,1351.91128791,-717.75878951,46.90784847135747,46.90784847135747
620.1853867000001,1186.21841909,-566.0330323899999,52.28256252973811,52.28256252973811
695.01443874,1260.9026046199997,-565.8881658799997,55.120390440422455,55.120390440422455
567.9981324700001,1222.42435367,-654.4262212,46.464890098494735,46.46489009849473
561.26342564,1369.40446772,-808.1410420799999,40.9859496496663,40.98594964966631
616.5707129,1340.0520818700002,-723.4813689700002,46.01095145791611,46.01095145791611
480.39282582999994,1175.60132966,-695.2085038299999,40.8635830625452,40.8635830625452
538.1046979500001,1164.8100245299997,-626.7053265799997,46.196777724944894,46.196777724944894
570.3633769,1199.7145286799998,-629.3511517799998,47.541591208997794,47.541591208997794
645.7634671100001,1249.79992725,-604.03646014,51.669347471551475,51.669347471551475
603.6346189000001,1331.93849218,-728.3038732799998,45.32000707570392,45.32000707570391
563.93220923,1274.70479115,-710.7725819199999,44.24022041379773,44.240220413797736
618.80299939,1154.93057413,-536.12757474,53.57923785645205,53.579237856452046
607.8255575,1374.5381779299996,-766.7126204299997,44.22034740536355,44.22034740536355
668.6325768900001,1224.607833,-555.9752561099999,54.59973053185592,54.59973053185592
599.44682921,1269.9883458399997,-670.5415166299997,47.200970872965925,47.20097087296592
657.8969376300001,1241.50595613,-583.6090184999998,52.99184706940792,52.99184706940792
566.41188816,1391.0896301999996,-824.6777420399997,40.71713826797529,40.71713826797529
570.9267657800001,1329.73009528,-758.8033294999998,42.9355376558414,42.93553765584141
549.8766938199999,1325.2509604799998,-775.3742666599999,41.49226902811201,41.49226902811202
616.0852597400001,1349.74039799,-733.6551382499999,45.64472254497672,45.64472254497672
541.84006421,1281.2142922300002,-739.3742280200001,42.291134862920366,42.291134862920366
613.8174563899998,1107.0135197400002,-493.1960633500004,55.44805419667907,55.44805419667907
605.0387227399999,1446.5961499100001,-841.5574271700002,41.82499191482311,41.82499191482311
618.6205525,1247.2737448500002,-628.6531923500002,49.59781724375162,49.59781724375163
557.7968780599999,1366.92480712,-809.12792906,40.806698009617136,40.806698009617136
592.0734750199999,1298.8878913400001,-706.8144163200002,45.583108362738386,45.583108362738386
652.0813832900001,1306.76271778,-654.6813344899999,49.90051938409994,49.90051938409994
564.7093007699999,1278.1893701599997,-713.4800693899998,44.18040972280276,44.18040972280276
596.00851394,1303.2405604599999,-707.2320465199999,45.73280881694083,45.73280881694083
648.60700367,1239.52537111,-590.9183674399999,52.32704539876985,52.32704539876985
634.9606631699999,1300.47761225,-665.5169490800001,48.82518985247528,48.82518985247528
581.02907159,1266.1263784900002,-685.0973069000003,45.89029037393117,45.89029037393117
694.09382899,1273.2181477,-579.1243187099999,54.51491798509495,54.51491798509495
619.98412469,1259.72686418,-639.7427394899998,49.21575798048645,49.21575798048645
525.49285979,1260.27979494,-734.7869351500001,41.6965234148674,41.6965234148674
627.76642688,1197.20335159,-569.43692471,52.43607329082953,52.43607329082953
606.4533023600001,1331.3176265999998,-724.8643242399997,45.5528635873918,45.5528635873918
628.99646776,1095.36637273,-466.36990497,57.42338667859062,57.42338667859062
540.75284417,1269.4183982,-728.66555403,42.59847225601681,42.59847225601682
567.3426755699999,1166.3002322099999,-598.95755664,48.64465082845376,48.64465082845376
589.26036677,1213.5275784699998,-624.2672116999997,48.55764114672466,48.55764114672466
530.9096693199999,1316.3205846899998,-785.4109153699999,40.33285473880452,40.332854738804514
674.6655790299999,1288.6620910899996,-613.9965120599998,52.35395560207269,52.35395560207269
686.2065548199998,1299.2733997999999,-613.06684498,52.81463893016121,52.81463893016121
532.87471885,1287.3590883,-754.4843694499999,41.39285795959841,41.39285795959841
586.08306429,1292.2060149800002,-706.1229506900002,45.35523418834039,45.3552341883404
725.35084472,1310.82901145,-585.47816673,55.335275492387716,55.335275492387716
602.11798343,1375.5133875800002,-773.3954041500002,43.77405475415488,43.77405475415489
655.6780242200001,1394.97931738,-739.30129316,47.00270577856817,47.00270577856816
635.7832291899999,1226.1192915,-590.33606231,51.85329303580246,51.85329303580246
597.43446146,1199.75161775,-602.31715629,49.796512263131724,49.79651226313172
645.14763598,1240.53871439,-595.39107841,52.00544154700027,52.00544154700027
603.92641439,1336.3190525199998,-732.3926381299998,45.19328024629518,45.19328024629519
563.26660287,1216.6210305799996,-653.3544277099995,46.29762175009206,46.297621750092055
616.03092109,1270.44459487,-654.41367378,48.48939682828406,48.48939682828406
588.40850095,1369.8641602200003,-781.4556592700003,42.95378461872465,42.95378461872465
573.79019339,1217.53280051,-643.74260712,47.127288328466456,47.127288328466456
523.93766014,1315.6517328099999,-791.7140726699998,39.823431009432994,39.823431009432994
613.40156769,1262.37966199,-648.9780943,48.59089433705239,48.59089433705239
683.0036588600001,1206.65980339,-523.6561445299999,56.60283511070511,56.602835110705094
640.4309337999999,1351.90251841,-711.4715846100001,47.3725675541476,47.372567554147594
549.41630307,1187.9798301699998,-638.5635270999998,46.24794875443118,46.24794875443118
581.9301846699999,1302.30209306,-720.3719083900002,44.68473081408071,44.68473081408071
628.30949917,1251.58404607,-623.2745469000001,50.2011431947303,50.2011431947303
529.48496171,1231.16210479,-701.6771430800001,43.006924892341004,43.006924892341004
571.01908887,1242.98917249,-671.9700836200001,45.939184468205326,45.939184468205326
564.83976978,1253.24660413,-688.4068343499999,45.07012170777914,45.070121707779144
581.0515153,1238.89501826,-657.8435029599999,46.900787131751784,46.900787131751784
576.6305476199999,1374.29638356,-797.6658359400002,41.95823801313415,41.95823801313415
564.1885946799999,1313.5525797199998,-749.3639850399999,42.95135218723135,42.95135218723135
564.32714439,1271.03776604,-706.71062165,44.398928141073064,44.39892814107307
648.52790069,1297.54187933,-649.01397864,49.98126927701744,49.98126927701744
489.85905399999996,1316.6491605,-826.7901065000001,37.20497978474198,37.20497978474198
635.7076618100001,1352.42144566,-716.7137838499999,47.00514501969955,47.00514501969955
536.34715092,1295.61593202,-759.2687811,41.39707900039319,41.3970790003932
564.0061545100001,1393.91133001,-829.9051754999999,40.46212570106263,40.462125701062625
561.0704024499998,1247.72044698,-686.6500445300001,44.96763708633793,44.96763708633793
612.44465337,1391.93033601,-779.48568264,43.99966273639718,43.99966273639717
609.0937854,1285.4524274000003,-676.3586420000003,47.383611592065975,47.383611592065975
620.3292854300001,1309.26687341,-688.9375879799999,47.379896186813745,47.37989618681374
556.35453315,1271.0947043699998,-714.7401712199999,43.76971528850395,43.76971528850395
623.74024573,1316.66743871,-692.92719298,47.37264911336359,47.37264911336359
578.65003063,1285.3310323099997,-706.6810016799998,45.01953318516311,45.01953318516312
636.4726511700001,1240.6472012099998,-604.1745500399998,51.30166340191232,51.301663401912336
589.54542354,1289.0330751100003,-699.4876515700003,45.73547684101828,45.73547684101828
473.18448492000005,1277.45883532,-804.2743503999999,37.04107497142705,37.04107497142706
603.05263438,1256.2250570099998,-653.1724226299998,48.00514294909495,48.00514294909496
598.43082291,1459.4386913899998,-861.0078684799998,41.004176909962695,41.00417690996269
609.10389021,1433.6158787900004,-824.5119885800003,42.48724496021177,42.48724496021177
690.86367139,1231.18519848,-540.32152709,56.113708339162,56.113708339162
575.62287881,1359.10841261,-783.4855338,42.352977398218535,42.35297739821854
563.59670548,1300.5706639399998,-736.9739584599998,43.33457005501093,43.33457005501092
586.5059014699999,1244.73033117,-658.2244297000001,47.11911381790675,47.11911381790676
647.29102871,1230.05985737,-582.7688286599999,52.62272602684375,52.62272602684375
585.8545733000001,1313.27888193,-727.4243086299998,44.61006579493807,44.61006579493808
547.43865433,1358.7999905099998,-811.3613361799999,40.28839109165207,40.28839109165207
637.26775237,1350.28103578,-713.0132834099999,47.19519385102507,47.19519385102507
593.8036072799999,1378.31390607,-784.5102987900001,43.08188466102892,43.08188466102892
579.7476936300001,1355.8969580299997,-776.1492643999997,42.757503820373124,42.757503820373124
518.6311741,1292.06097859,-773.4298044900002,40.139837259536435,40.139837259536435
576.18950104,1247.90111471,-671.71161367,46.172689025436185,46.172689025436185
571.0998170500001,1230.0561915699998,-658.9563745199997,46.42875837412506,46.42875837412505
555.35194728,1235.39990505,-680.0479577699999,44.953212721634735,44.95321272163474
671.5882896999999,1268.2399273199999,-596.65163762,52.95435628802325,52.95435628802325
643.38660585,1151.6206084700002,-508.2340026200002,55.86793090693117,55.867930906931164
712.1396716200002,1331.52915945,-619.3894878299998,53.48284463512282,53.4828446351228
517.2256380399999,1167.18536958,-649.9597315400001,44.31392403642948,44.31392403642948
615.0434674200001,1254.4637054,-639.4202379799999,49.02839873106464,49.02839873106464
554.09494603,1310.07209038,-755.97714435,42.294996595895654,42.294996595895654
638.26351259,1337.5970454600001,-699.3335328700001,47.71717422345987,47.71717422345987
455.92086478,1231.58380428,-775.6629395000001,37.01906952621363,37.01906952621362
565.77775908,1269.5551165200002,-703.7773574400002,44.56504106973026,44.56504106973026
565.87242172,1324.1961264099998,-758.3237046899998,42.733278736747614,42.733278736747614
670.41620159,1166.29511388,-495.8789122899999,57.48255253849749,57.48255253849748
586.3235413599999,1266.3317208,-680.0081794400002,46.30094403617974,46.300944036179736
605.4346963,1292.63640054,-687.20170424,46.83720000822189,46.83720000822189
600.75386002,1303.93637131,-703.1825112899999,46.072329389543185,46.072329389543185
611.0930248799999,1317.2818248400001,-706.1887999600002,46.390454446164135,46.39045444616414
636.97089218,1198.23073086,-561.25983868,53.15928525074883,53.159285250748844
563.09814149,1390.9237548099998,-827.8256133199998,40.48375330011667,40.483753300116675
537.0965725,1218.9687795899997,-681.8722070899997,44.0615528053682,44.0615528053682
620.93964371,1271.50687017,-650.5672264599999,48.8349420893794,48.83494208937941
652.07047368,1294.3614397799997,-642.2909660999998,50.3777734440877,50.3777734440877
617.90613888,1265.83907175,-647.93293287,48.81395689783503,48.813956897835034
