step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
206,0.442666,-0.896687,0.035426,0.999372,-3.512325,4.894626,-1.000000,5.313783
207,-0.109814,-0.993952,-0.641531,0.767097,-2.181093,2.589243,-1.000000,2.189632
208,-0.404912,-0.914355,-0.865004,0.501765,-0.900100,0.963917,-1.000000,-0.521643
209,-0.457125,-0.889402,-0.889180,0.457558,0.316592,-0.449358,-1.000000,-2.997643
210,-0.283973,-0.958832,-0.758749,0.651383,1.564399,-1.927507,-1.000000,-5.990755
211,0.155854,-0.987780,-0.291872,0.956457,2.890431,-3.846396,-1.000000,-8.032495
212,0.766575,-0.642155,0.678271,0.734811,4.284941,-6.695420,-1.000000,-2.186959
213,0.971336,0.237710,0.779033,-0.626983,4.754209,-7.481772,1.000000,5.952417
214,0.468703,0.883356,-0.285008,-0.958525,3.638118,-4.357949,1.000000,5.032913
215,-0.117713,0.993048,-0.794759,-0.606925,2.400110,-2.085018,1.000000,1.632314
216,-0.453957,0.891024,-0.918511,-0.395396,1.144909,-0.440457,1.000000,-0.975309
217,-0.549543,0.835466,-0.896871,-0.442292,-0.031502,0.929864,1.000000,-2.895719
218,-0.440529,0.897738,-0.714292,-0.699848,-1.241529,2.258755,1.000000,-5.160591
219,-0.075452,0.997149,-0.184708,-0.982793,-2.594023,3.956898,1.000000,-7.090503
220,0.561500,0.827477,0.756278,-0.654250,-4.145418,6.609491,1.000000,-2.679901
221,0.999045,0.043685,0.727155,0.686474,-4.857558,7.282862,-1.000000,4.409887
222,0.654861,-0.755749,-0.327430,0.944875,-4.085368,4.166848,-1.000000,4.353778
223,0.005463,-0.999985,-0.786184,0.617992,-2.939085,1.680269,-1.000000,1.298607
224,-0.435877,-0.900006,-0.868075,0.496434,-1.629069,-0.121012,-1.000000,-0.770874
225,-0.606249,-0.795275,-0.774455,0.632629,-0.383450,-1.475458,-1.000000,-1.578226
226,-0.567619,-0.823291,-0.457883,0.889012,0.871488,-2.622887,-1.000000,-2.748586
227,-0.290227,-0.956958,0.179573,0.983745,2.252121,-4.043764,-1.000000,-4.415820
228,0.309012,-0.951058,0.932509,0.361147,3.841789,-6.211391,-1.000000,-3.232786
229,0.928180,-0.372131,0.580451,-0.814295,4.697096,-6.379220,1.000000,0.502384
230,0.856627,0.515936,-0.374997,-0.927026,4.436728,-3.565661,1.000000,1.876582
231,0.230008,0.973189,-0.730946,-0.682435,3.400543,-0.865124,1.000000,0.279729
232,-0.294599,0.955621,-0.693722,-0.720243,1.871304,1.301566,1.000000,0.005809
233,-0.487354,0.873205,-0.328401,-0.944538,0.221287,2.950380,1.000000,0.714329
234,-0.377474,0.926020,0.392554,-0.919729,-1.442342,4.466396,1.000000,-0.007136
235,0.068893,0.997624,0.995991,-0.089451,-3.078320,6.273046,-1.000000,-1.936494
236,0.696125,0.717920,0.403766,0.914862,-3.825361,5.829694,-1.000000,-2.324603
237,0.999936,-0.011288,-0.556491,0.830853,-4.233692,4.135605,1.000000,0.987994
238,0.659705,-0.751525,-0.954523,0.298138,-3.980730,2.653601,1.000000,2.461112
239,0.023569,-0.999722,-0.995743,-0.092177,-2.919972,1.322056,0.000000,0.085007
240,-0.425253,-0.905075,-0.977484,-0.211007,-1.735043,-0.103910,-1.000000,-2.690289
241,-0.627178,-0.778876,-0.999206,-0.039834,-0.675423,-1.593560,-1.000000,-3.811557
242,-0.650923,-0.759144,-0.916223,0.400668,0.393512,-2.903135,-1.000000,-3.676167
243,-0.481351,-0.876528,-0.434313,0.900762,1.722231,-4.241024,-1.000000,-4.164371
244,0.001582,-0.999999,0.555935,0.831226,3.374706,-6.343495,-1.000000,-3.298007
245,0.745280,-0.666752,0.869248,-0.494376,4.788753,-8.036335,-1.000000,1.097398
246,0.970039,0.242948,-0.354108,-0.935205,4.871374,-5.845450,1.000000,4.615764
247,0.391322,0.920254,-0.954519,-0.298149,4.217579,-3.366074,1.000000,3.735485
248,-0.312927,0.949777,-0.982689,0.185265,2.961168,-1.605467,1.000000,0.099823
249,-0.715748,0.698358,-0.936105,0.351721,1.898466,-0.168413,1.000000,-2.372159
250,-0.892912,0.450231,-0.963093,0.269171,1.221062,0.980687,0.000000,-2.512884
251,-0.965664,0.259795,-0.999942,0.010777,0.846722,1.572987,-1.000000,-0.910692
252,-0.993058,0.117623,-0.951802,-0.306712,0.611165,1.589306,0.000000,0.625434
253,-0.999780,0.020995,-0.813417,-0.581681,0.369700,1.447159,0.000000,1.092336
254,-0.999354,-0.035948,-0.643716,-0.765265,0.218080,1.018616,-1.000000,0.369486
255,-0.996731,-0.080791,-0.545704,-0.837978,0.250789,0.175775,-1.000000,-1.042945
256,-0.989852,-0.142099,-0.593978,-0.804481,0.379129,-0.772251,-1.000000,-2.489762
257,-0.972090,-0.234609,-0.774795,-0.632212,0.576037,-1.726312,-1.000000,-3.475702
258,-0.928293,-0.371851,-0.969408,-0.245456,0.901176,-2.629545,-1.000000,-3.736389
259,-0.814270,-0.580486,-0.933547,0.358456,1.556082,-3.534743,-1.000000,-4.243823
260,-0.510016,-0.860165,-0.373256,0.927728,2.685927,-4.809946,-1.000000,-5.747062
261,0.156807,-0.987629,0.722343,0.691535,4.324349,-7.320118,-1.000000,-3.479754
262,0.915596,-0.402098,0.646714,-0.762733,5.373011,-8.113545,1.000000,2.540692
263,0.805440,0.592677,-0.558722,-0.829355,5.050126,-4.822428,1.000000,4.650967
264,0.012866,0.999917,-0.959600,-0.281369,4.066344,-2.275656,1.000000,1.722455
265,-0.626089,0.779751,-0.999923,-0.012399,2.867620,-0.566326,1.000000,-0.977132
266,-0.918004,0.396571,-0.999821,-0.018905,2.078932,0.530194,0.000000,-0.837675
267,-0.999585,0.028792,-0.986355,-0.164632,1.778488,0.832357,-1.000000,0.263107
268,-0.944523,-0.328446,-0.957336,-0.288976,1.927821,0.349538,-1.000000,-0.228070
269,-0.715519,-0.698593,-0.963727,-0.266892,2.546946,-0.660451,-1.000000,-3.126460
270,-0.182305,-0.983242,-1.000000,0.000247,3.659897,-2.121024,-1.000000,-6.681527
271,0.622010,-0.783009,-0.815232,0.579135,4.806702,-4.199821,-1.000000,-5.901671
272,0.993838,0.110846,0.174940,0.984579,5.212911,-7.221684,-1.000000,-0.935013
273,0.398678,0.917091,0.954751,-0.297406,5.012305,-8.897207,-1.000000,3.783240
274,-0.412683,0.910875,-0.257495,-0.966280,3.330154,-6.378999,1.000000,3.690725
275,-0.814727,0.579845,-0.977130,-0.212645,2.071315,-4.800170,1.000000,3.609666
276,-0.964988,0.262292,-0.795483,0.605975,1.580217,-3.904063,-1.000000,3.161539
277,-0.998192,-0.060108,-0.166775,0.985995,1.742924,-3.675754,-1.000000,1.525370
