step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
139,0.649971,0.759959,0.807847,-0.589393,3.445991,-5.932642,-1.000000,3.954404
140,0.147929,0.988998,-0.053870,-0.998548,2.114372,-4.026588,-1.000000,3.241191
141,-0.138892,0.990307,-0.650780,-0.759266,0.770327,-2.588891,1.000000,1.390675
142,-0.150311,0.988639,-0.872229,-0.489098,-0.640257,-0.924248,-1.000000,-0.882431
143,0.100783,0.994908,-0.895856,-0.444345,-1.869580,0.448104,-1.000000,-3.176233
144,0.554609,0.832111,-0.762424,-0.647077,-2.948410,2.022027,0.000000,-4.321857
145,0.949502,0.313762,-0.263108,-0.964766,-3.585292,4.014483,1.000000,-3.405042
146,0.911297,-0.411749,0.690634,-0.723205,-3.786724,6.182196,1.000000,-0.718378
147,0.418059,-0.908420,0.882117,0.471031,-3.148700,6.277299,-1.000000,1.464673
148,-0.028186,-0.999603,0.056084,0.998426,-1.432966,4.006880,-1.000000,1.007269
149,-0.148753,-0.988874,-0.532365,0.846515,0.203375,2.212621,-1.000000,-0.215249
150,0.045691,-0.998956,-0.735360,0.677676,1.724197,0.398671,-1.000000,-2.503364
151,0.503129,-0.864212,-0.644699,0.764436,3.034571,-1.711761,-1.000000,-4.269077
152,0.940412,-0.340038,-0.118817,0.992916,3.829830,-4.148028,-1.000000,-3.153903
153,0.899002,0.437945,0.817489,0.575944,4.086703,-6.451148,-1.000000,0.630495
154,0.351412,0.936221,0.770903,-0.636952,3.278793,-6.048509,-1.000000,2.660999
155,-0.147449,0.989070,-0.144034,-0.989573,1.785244,-4.265634,1.000000,2.034621
156,-0.340138,0.940375,-0.732658,-0.680596,0.235013,-2.577881,1.000000,0.984397
157,-0.249070,0.968486,-0.924367,-0.381504,-1.171007,-0.972286,-1.000000,-0.808633
158,0.106256,0.994339,-0.944851,-0.327501,-2.403976,0.430073,-1.000000,-2.891270
159,0.643616,0.765349,-0.838692,-0.544606,-3.456234,2.020874,0.000000,-2.975343
160,0.992450,0.122652,-0.390159,-0.920748,-3.889109,3.920242,-1.000000,-0.931672
161,0.809883,-0.586591,0.503924,-0.863748,-3.525629,5.227207,1.000000,-0.434257
162,0.290216,-0.956961,0.996905,0.078610,-2.850932,5.651248,-1.000000,-1.163262
163,-0.120883,-0.992667,0.510347,0.859969,-1.259713,3.851698,-1.000000,-2.126685
164,-0.206108,-0.978529,-0.065051,0.997882,0.395734,2.173325,-1.000000,-2.899232
165,0.036668,-0.999328,-0.314706,0.949189,2.034755,0.300599,-1.000000,-4.246310
166,0.558412,-0.829564,-0.144896,0.989447,3.459274,-2.152789,-1.000000,-4.732554
167,0.982630,-0.185576,0.542459,0.840082,4.361194,-5.030385,-1.000000,-0.571132
168,0.758031,0.652219,0.980809,-0.194973,4.378546,-6.312912,-1.000000,4.467336
169,0.098731,0.995114,0.278636,-0.960397,3.151908,-4.441152,-1.000000,3.764246
170,-0.393734,0.919225,-0.428944,-0.903331,1.910694,-2.955381,1.000000,1.479121
171,-0.614609,0.788832,-0.782184,-0.623048,0.690100,-1.658207,1.000000,-0.172339
172,-0.635382,0.772198,-0.898120,-0.439751,-0.415293,-0.508877,1.000000,-1.783113
173,-0.473685,0.880694,-0.886998,-0.461773,-1.552265,0.800879,1.000000,-4.465519
174,-0.058920,0.998263,-0.695094,-0.718919,-2.805873,2.519893,1.000000,-7.798953
175,0.586384,0.810033,-0.028132,-0.999604,-4.035027,5.062219,0.000000,-6.872377
176,0.999471,0.032509,0.958618,-0.284695,-4.955521,7.764048,1.000000,2.917676
177,0.610513,-0.792006,0.379887,0.925033,-4.236639,6.244661,-1.000000,6.546745
178,-0.051184,-0.998689,-0.534221,0.845345,-2.866655,3.497157,-1.000000,3.610688
179,-0.476497,-0.879176,-0.880933,0.473241,-1.609413,1.758125,-1.000000,0.755965
180,-0.648504,-0.761211,-0.961741,0.273961,-0.504948,0.432876,-1.000000,-1.196873
181,-0.647143,-0.762369,-0.951346,0.308124,0.523486,-0.787533,-1.000000,-3.116859
182,-0.470612,-0.882340,-0.826435,0.563032,1.640462,-2.097988,-1.000000,-5.870969
183,-0.036171,-0.999346,-0.379342,0.925256,2.923754,-3.867688,-1.000000,-8.343733
184,0.637403,-0.770530,0.605507,0.795840,4.379288,-6.710849,-1.000000,-3.224870
185,0.994888,0.100984,0.808941,-0.587890,5.091236,-7.883821,-1.000000,6.210290
186,0.504377,0.863483,-0.348403,-0.937345,4.252605,-5.024773,-1.000000,6.504191
187,-0.218341,0.975873,-0.908611,-0.417644,3.206247,-3.000451,-1.000000,3.182836
188,-0.686478,0.727150,-0.999144,0.041371,2.203308,-1.820333,-1.000000,0.538066
189,-0.902920,0.429809,-0.947665,0.319265,1.565343,-1.071342,-1.000000,-0.925953
190,-0.986854,0.161617,-0.882565,0.470190,1.317276,-0.625272,-1.000000,-1.795771
191,-0.994398,-0.105704,-0.827357,0.561677,1.425579,-0.506244,-1.000000,-2.630050
192,-0.907981,-0.419012,-0.751262,0.660004,1.906070,-0.827849,-1.000000,-4.216507
193,-0.624767,-0.780811,-0.563732,0.825958,2.799774,-1.828599,-1.000000,-7.320138
194,0.005628,-0.999984,-0.044617,0.999004,4.053007,-3.950123,-1.000000,-9.085843
195,0.819778,-0.572682,0.880991,0.473133,5.475632,-7.269897,-1.000000,-0.477489
196,0.868571,0.495564,0.550987,-0.834514,5.464694,-6.567791,-1.000000,7.068637
197,0.058755,0.998272,-0.392546,-0.919732,4.430200,-3.419792,-1.000000,5.227565
198,-0.655772,0.754959,-0.769179,-0.639033,3.340660,-1.556488,1.000000,2.182948
199,-0.961579,0.274528,-0.875161,-0.483831,2.528433,-0.500363,-1.000000,0.682878
200,-0.978401,-0.206716,-0.922577,-0.385813,2.444417,-0.715765,-1.000000,-1.266331
201,-0.736529,-0.676406,-0.984758,-0.173928,3.012206,-1.602878,-1.000000,-5.064821
202,-0.119189,-0.992872,-0.958656,0.284567,4.128303,-3.172001,-1.000000,-8.970299
203,0.728824,-0.684701,-0.390417,0.920638,5.158311,-5.889784,-1.000000,-6.867583
204,0.937491,0.348010,0.918748,0.394844,5.858388,-9.547968,-1.000000,4.218058
205,0.141258,0.989973,0.198128,-0.980176,4.577020,-7.379861,-1.000000,7.090943
206,-0.592344,0.805685,-0.856972,-0.515363,3.285416,-5.239379,1.000000,4.297070
207,-0.931911,0.362686,-0.929640,0.368470,2.488744,-4.093333,-1.000000,2.035228
208,-0.993207,-0.116365,-0.385736,0.922609,2.503843,-3.987523,-1.000000,-0.362618
209,-0.782004,-0.623274,0.440076,0.897961,3.175484,-4.715262,1.000000,-4.131298
210,-0.162613,-0.986690,0.997374,0.072424,4.220837,-5.704896,-1.000000,-7.649128
211,0.716827,-0.697252,0.445159,-0.895452,5.296950,-5.598108,-1.000000,-5.504795
212,0.943746,0.330670,-0.406663,-0.913578,5.595948,-2.941712,-1.000000,-0.724748
213,0.205015,0.978759,-0.631427,-0.775436,4.443844,0.257297,-1.000000,2.063853
214,-0.464308,0.885674,-0.352176,-0.935934,2.377707,2.820908,1.000000,6.871569
215,-0.663939,0.747787,0.414895,-0.909869,0.100115,4.948298,1.000000,7.256426
