boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1136.78531865,1329.6504532399997,-192.8651345899998,85.49504991179904,85.49504991179904
1104.2797629650001,1325.2407922099999,-220.96102924499974,83.3267259396294,83.3267259396294
1135.63708238,1349.6843359699997,-214.04725358999963,84.14093963414291,84.14093963414291
1101.35000874,1281.2119421999998,-179.86193345999982,85.961578444925,85.961578444925
1160.9620231400002,1106.96316691,53.99885623000023,104.87810776764451,104.87810776764451
1238.55090218,1446.5335411900003,-207.98263901000018,85.62199678834257,85.62199678834257
1120.947869085,1247.2328907200001,-126.28502163500002,89.87478420633227,89.87478420633227
1164.929621635,1366.8530633500004,-201.9234417150003,85.22712886050026,85.22712886050026
1180.766559915,1298.8424914999998,-118.07593158499981,90.90914161203358,90.90914161203358
1166.14872447,1306.79547799,-140.64675352000017,89.23727883292565,89.23727883292565
1103.6289075,1278.11619343,-174.4872859300001,86.34808894317038,86.34808894317038
1121.274649855,1303.24568739,-181.97103753500005,86.03708883937057,86.03708883937057
1216.7059582249997,1239.5370639399998,-22.83110571500015,98.1580941482759,98.1580941482759
1227.3594813099999,1300.4611112700002,-73.10162996000031,94.37879154351559,94.37879154351559
1219.1073004199998,1266.0972677700001,-46.98996735000037,96.28859736560646,96.28859736560646
1059.9702380949998,1273.17933985,-213.20910175500012,83.25380446558933,83.25380446558933
1132.1245074600001,1259.6992988,-127.57479133999982,89.87259963853845,89.87259963853845
1168.39017466,1260.2385416600002,-91.84836700000028,92.71182685152475,92.71182685152475
