boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1150.2230331800001,1175.60132966,-25.37829647999979,97.84124976386855,97.84124976386855
1083.3627482,1164.8100245299997,-81.4472763299998,93.0076772508149,93.0076772508149
1133.3294979099999,1199.7145286799998,-66.38503076999996,94.46659774612874,94.46659774612876
1155.8076906600002,1249.79992725,-93.99223658999995,92.4794173418768,92.4794173418768
1121.53170712,1331.93849218,-210.40678505999995,84.20296535498237,84.20296535498237
1121.9565523800002,1274.70479115,-152.74823876999972,88.01697147210102,88.01697147210102
1083.91309914,1154.93057413,-71.01747498999998,93.85093125242642,93.85093125242642
1149.50718822,1374.5381779299996,-225.03098970999963,83.62861117114349,83.62861117114349
1211.0262929599999,1224.607833,-13.581540040000164,98.89094780598221,98.89094780598221
1020.5211974199999,1269.9883458399997,-249.46714841999983,80.3567371907656,80.35673719076559
1067.64902032,1241.50595613,-173.85693580999987,85.99628661050136,85.99628661050136
1117.39581924,1391.0896301999996,-273.6938109599996,80.3252209621712,80.3252209621712
1071.2178845199999,1329.73009528,-258.51221076,80.55904640516049,80.55904640516049
1083.2605643400002,1325.2509604799998,-241.99039613999958,81.74003238961231,81.74003238961231
1140.1505230799999,1349.74039799,-209.58987491000016,84.47183804958966,84.47183804958966
1033.5921874,1281.2142922300002,-247.62210483000013,80.67285805881819,80.67285805881819
966.0583768400002,1107.0135197400002,-140.95514290000006,87.26708026717635,87.26708026717635
1018.9948443099998,1446.5961499100001,-427.6013056000003,70.44086522512842,70.44086522512842
1218.8895614599999,1247.2737448500002,-28.384183390000317,97.72430202213438,97.72430202213438
1171.5526869300002,1366.92480712,-195.3721201899998,85.70717868515145,85.70717868515145
1134.46245109,1298.8878913400001,-164.42544025000007,87.34105989082936,87.34105989082937
1151.1643567300002,1306.76271778,-155.59836104999977,88.09283744226046,88.09283744226046
1205.001511,1278.1893701599997,-73.18785915999979,94.27409890360468,94.27409890360468
