step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
137,0.990580,-0.136937,0.999910,-0.013407,-3.680555,5.702023,1.000000,2.226043
138,0.680521,-0.732729,0.505056,0.863087,-3.003766,4.501609,1.000000,3.988806
139,0.256263,-0.966607,-0.187337,0.982296,-1.866002,2.733922,1.000000,2.249364
140,0.006975,-0.999976,-0.558133,0.829751,-0.649210,1.350738,-1.000000,-0.401035
141,0.013799,-0.999905,-0.640416,0.768028,0.713500,-0.323179,-1.000000,-3.502186
142,0.285582,-0.958354,-0.436534,0.899688,2.031023,-2.164325,-1.000000,-6.237714
143,0.729363,-0.684127,0.202320,0.979319,3.223222,-4.490798,-1.000000,-5.326074
144,0.999980,-0.006271,0.978252,0.207420,4.115268,-6.823846,-1.000000,2.152616
145,0.712286,0.701889,0.463151,-0.886279,3.496624,-5.630592,0.000000,5.364296
146,0.217128,0.976143,-0.395477,-0.918476,2.236320,-3.363800,0.000000,3.363969
147,-0.100238,0.994963,-0.787913,-0.615786,0.955361,-1.712708,-1.000000,0.828356
148,-0.169819,0.985475,-0.902123,-0.431479,-0.250227,-0.465678,-1.000000,-1.539785
149,-0.000837,1.000000,-0.886534,-0.462664,-1.446034,0.836208,-1.000000,-4.109550
150,0.392852,0.919602,-0.700818,-0.713341,-2.570394,2.345293,0.000000,-6.126915
151,0.848280,0.529547,-0.104575,-0.994517,-3.457707,4.446956,0.000000,-5.291176
152,0.981410,-0.191922,0.850639,-0.525750,-3.965205,6.620958,1.000000,0.463843
153,0.582380,-0.812917,0.707345,0.706869,-3.339542,6.166663,1.000000,4.307187
154,0.094809,-0.995495,-0.240660,0.970610,-1.914620,4.187591,-1.000000,3.430553
155,-0.134254,-0.990947,-0.775793,0.630987,-0.405021,2.334427,-1.000000,1.255162
156,-0.074859,-0.997194,-0.926533,0.376213,0.987528,0.629492,-1.000000,-1.654401
157,0.253090,-0.967443,-0.905219,0.424945,2.301844,-1.188249,-1.000000,-4.486929
158,0.736832,-0.676076,-0.640729,0.767767,3.344769,-3.226461,-1.000000,-5.122291
159,0.999869,-0.016184,0.180256,0.983620,3.847233,-5.581730,-1.000000,-2.900233
160,0.716269,0.697824,0.997918,0.064491,3.874069,-7.245794,-1.000000,1.565224
161,0.145070,0.989421,0.316613,-0.948555,2.500843,-5.579913,0.000000,2.964501
162,-0.184866,0.982764,-0.559583,-0.828774,0.839861,-3.698685,-1.000000,2.927005
163,-0.206657,0.978413,-0.932091,-0.362224,-0.586280,-2.369835,-1.000000,2.079624
164,0.036316,0.999340,-0.999475,-0.032410,-1.836195,-1.010832,-1.000000,-0.325694
165,0.496204,0.868206,-0.999167,0.040815,-2.963357,0.233828,0.000000,-1.838286
166,0.933069,0.359696,-0.993053,-0.117667,-3.766671,1.265171,0.000000,0.251179
167,0.923183,-0.384360,-0.910506,-0.413497,-3.694526,1.711292,-1.000000,2.742894
168,0.501456,-0.865183,-0.742092,-0.670299,-2.719561,1.243679,-1.000000,1.738346
169,0.108095,-0.994141,-0.640725,-0.767770,-1.435018,0.066626,-1.000000,-1.416002
170,-0.050036,-0.998747,-0.741683,-0.670751,-0.158442,-1.502138,-1.000000,-5.177526
171,0.042178,-0.999110,-0.963738,-0.266850,1.083029,-3.150947,-1.000000,-8.862200
172,0.377482,-0.926017,-0.862185,0.506594,2.373557,-4.923653,-1.000000,-11.084830
173,0.839005,-0.544123,0.185907,0.982567,3.747515,-7.584161,-1.000000,-5.167311
174,0.955227,0.295875,0.907415,-0.420235,4.579767,-9.652746,0.000000,8.106388
175,0.487226,0.873276,-0.462961,-0.886379,2.969771,-6.499638,0.000000,9.379825
176,0.058699,0.998276,-0.999997,0.002274,1.581980,-4.586679,-1.000000,6.491293
177,-0.149527,0.988758,-0.699618,0.714517,0.551103,-3.387008,-1.000000,2.494988
