boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
74.97266160400001,1365.81863072,-1290.845969116,5.489210640250067,5.489210640250064
65.08945823599998,1292.6678868,-1227.578428564,5.035280825079439,5.035280825079436
69.263798396,1237.7433012699998,-1168.4795028739998,5.595974409631717,5.5959744096317205
61.646032719999994,1307.22270044,-1245.57666772,4.715801882820003,4.715801882820003
63.595517701999995,1272.1266113099998,-1208.5310936079998,4.999150016719731,4.999150016719733
74.01980153499998,1228.61737334,-1154.5975718050001,6.024642263830026,6.024642263830026
56.487321986,1259.3283073599998,-1202.8409853739997,4.4855119714109755,4.485511971410983
75.06691582,1270.2421668499999,-1195.1752510299998,5.909653905298555,5.909653905298562
58.177125066,1392.5574650300002,-1334.3803399640003,4.177718085389508,4.177718085389504
65.60239058899998,1214.78267766,-1149.180287071,5.400339648847145,5.400339648847141
75.124036422,1284.0092408900002,-1208.8852044680002,5.850739545295515,5.8507395452955135
70.575522449,1388.7811816199996,-1318.2056591709998,5.081831708482279,5.081831708482265
84.50966844999999,1358.88954202,-1274.37987357,6.219024124976023,6.219024124976025
62.19392172599999,1165.78143803,-1103.5875163039998,5.334955566894136,5.33495556689415
75.15536576599999,1142.10378925,-1066.9484234840002,6.580432222832674,6.580432222832666
69.18887498999999,1353.85951392,-1284.67063893,5.110491471132683,5.110491471132683
62.428557008999995,1295.46471641,-1233.0361594009998,4.819008670649279,4.819008670649283
70.02184810499999,1230.4970554899999,-1160.475207385,5.690533576865519,5.6905335768655085
74.147599115,1290.22007853,-1216.0724794149999,5.74689545984119,5.746895459841195
62.062765033999995,1394.9760298200001,-1332.9132647860001,4.449020177214674,4.449020177214669
65.70284204099998,1340.04700287,-1274.344160829,4.903025184958674,4.9030251849586755
80.982466489,1339.01052464,-1258.028058151,6.047933529930435,6.047933529930438
57.834067584,1193.3329776599999,-1135.498910076,4.846431688949593,4.846431688949593
78.25725702199999,1231.04785786,-1152.790600838,6.3569630150722976,6.356963015072292
68.63327535299999,1354.2241378600002,-1285.590862507,5.068088319667456,5.0680883196674635
69.63162600700001,1355.9298265799998,-1286.2982005729998,5.135341419742104,5.135341419742101
63.86062532,1397.0610897099998,-1333.2004643899998,4.571068923926305,4.571068923926314
63.49560675500001,1298.29566123,-1234.800054475,4.890689282196671,4.89068928219667
73.488478939,1202.07959128,-1128.5911123409999,6.11344535520713,6.113445355207137
53.02762718599999,1232.10033564,-1179.072708454,4.303840008164222,4.303840008164228
65.523459712,1373.24284303,-1307.719383318,4.7714401021326545,4.771440102132651
71.321952407,1177.8299078599996,-1106.5079554529996,6.055369449446646,6.055369449446646
64.132703432,1343.0186293699999,-1278.885925938,4.775265363376543,4.775265363376546
69.74002501,1199.50252209,-1129.76249708,5.8140790640844795,5.814079064084476
71.696694866,1226.17676674,-1154.480071874,5.8471744703349655,5.847174470334959
59.54535131999999,1365.10644317,-1305.56109185,4.36195665311827,4.361956653118271
70.442629415,1359.5764903300003,-1289.1338609150002,5.181218557103908,5.181218557103917
73.631840595,1274.6684035999997,-1201.0365630049996,5.776548660580608,5.776548660580616
66.70918851500001,1222.00967361,-1155.3004850949999,5.458973849031085,5.45897384903109
65.573689675,1310.67169535,-1245.098005675,5.00305987438672,5.003059874386717
71.29882100200001,1267.88717596,-1196.5883549579999,5.623435772036658,5.623435772036666
53.631484964,1388.20506302,-1334.5735780559999,3.863369065037572,3.8633690650375696
71.79824386,1312.00920043,-1240.21095657,5.472388748224382,5.472388748224377
70.16295779599999,1179.87827521,-1109.715317414,5.946626806355263,5.94662680635526
74.473343205,1264.5484231599999,-1190.0750799549999,5.8893231639874575,5.889323163987459
62.886811514,1159.28854609,-1096.4017345759999,5.424603885383153,5.424603885383162
71.01390929899999,1272.1223950800002,-1201.1084857810001,5.5823173598428895,5.582317359842892
75.032704559,1293.48167876,-1218.448974201,5.800832419283304,5.800832419283298
59.89121881099999,1286.92953997,-1227.038321159,4.653807139464383,4.653807139464384
67.25397949,1264.94779277,-1197.69381328,5.31673954248549,5.316739542485482
75.586789936,1278.010384,-1202.4235940639999,5.914411250667898,5.914411250667905
71.00944740499999,1408.98936919,-1337.979921785,5.039743305218968,5.039743305218969
88.398621651,1311.42760522,-1223.028983569,6.740640604112539,6.740640604112535
62.264135724,1334.4066134799996,-1272.1424777559996,4.666054191804501,4.666054191804503
69.707123446,1364.18427993,-1294.477156484,5.109802573709239,5.109802573709232
67.564335289,1316.5124061899999,-1248.948070901,5.132069775516348,5.132069775516346
67.97285846899999,1321.81738415,-1253.844525681,5.14237891588256,5.142378915882551
70.342291072,1246.46198001,-1176.1196889379999,5.643356331769996,5.64335633177
64.074417015,1280.8470591900002,-1216.7726421750003,5.0025033477080605,5.002503347708053
67.679216066,1348.13695377,-1280.457737704,5.020203316639184,5.020203316639183
73.74163891,1190.8836621,-1117.1420231900001,6.192178233427458,6.192178233427448
63.097313856,1335.6015808299999,-1272.5042669739998,4.724261693130719,4.724261693130716
67.466163408,1374.3420834800004,-1306.8759200720003,4.90897893755589,4.908978937555897
72.31472451700002,1263.6425476299999,-1191.3278231129998,5.722719977467401,5.722719977467405
61.475010407,1179.0719617999998,-1117.596951393,5.213847194971099,5.2138471949710885
76.302272245,1327.69579196,-1251.393519715,5.746969502129655,5.746969502129662
70.047002096,1375.9525144599997,-1305.9055123639998,5.090800835048464,5.090800835048459
73.37408426999998,1362.1241732,-1288.7500889300002,5.3867397491099736,5.38673974910997
70.801758176,1216.07478813,-1145.2730299539999,5.822154925592554,5.82215492559256
63.711850050000024,1383.6407916099997,-1319.9289415599997,4.604652481795158,4.604652481795157
75.71977614000001,1201.2503562999998,-1125.5305801599998,6.3034134177679935,6.303413417767989
77.075599816,1249.7376709,-1172.662071084,6.167342283960594,6.167342283960597
61.59858980999999,1385.4091959999998,-1323.8106061899998,4.446237977043137,4.446237977043143
70.381068549,1274.54462884,-1204.163560291,5.522056031341629,5.522056031341627
71.022252452,1295.02632766,-1224.0040752080001,5.484232322931305,5.4842323229313035
66.96333262499999,1269.6199160299998,-1202.6565834049998,5.2742818365979165,5.2742818365979165
55.796595552999996,1394.1669818900002,-1338.3703863370001,4.0021458173797395,4.002145817379743
60.67178578800001,1280.40666019,-1219.7348744019998,4.738477834768284,4.738477834768284
60.039964126,1270.0394124400002,-1209.9994483140001,4.727409522721126,4.727409522721137
53.73594151200001,1155.13482854,-1101.398887028,4.651919428307607,4.651919428307605
80.64254679899999,1217.99381477,-1137.351267971,6.620932374293553,6.620932374293553
68.99789107999999,1314.8856254099999,-1245.8877343299998,5.247444321135192,5.247444321135197
67.350788843,1150.07185696,-1082.7210681170002,5.8562244120145,5.8562244120144875
55.843157188000006,1273.55817284,-1217.715015652,4.384814009985213,4.384814009985217
82.27273820999999,1309.88080344,-1227.60806523,6.280933195901175,6.280933195901173
63.78067225999999,1392.11672394,-1328.3360516799999,4.581560666801452,4.581560666801455
73.46661581100001,1166.6272368299997,-1093.1606210189996,6.297351329686599,6.297351329686607
68.43769245899999,1163.1690525099998,-1094.731360051,5.883727074006866,5.8837270740068615
75.213275099,1210.42051522,-1135.207240121,6.213813641892017,6.213813641892008
65.589644045,1425.0507360699996,-1359.4610920249997,4.6026181654333875,4.60261816543338
58.404680657,1294.6140905999998,-1236.2094099429999,4.5113583330405325,4.511358333040527
68.952023928,1228.10747577,-1159.155451842,5.614494275818034,5.614494275818038
70.42594464999999,1245.06818423,-1174.64223958,5.6563926009846766,5.656392600984683
53.836289766,1292.77878382,-1238.942494054,4.164385310139488,4.164385310139485
73.592483845,1252.28077549,-1178.688291645,5.876676004724603,5.8766760047246125
78.906287165,1360.3974329999996,-1281.4911458349995,5.800237875412105,5.800237875412117
61.31333693799999,1301.07074258,-1239.7574056419999,4.712529067898087,4.712529067898085
77.495896775,1224.16745572,-1146.671558945,6.330498038719745,6.330498038719734
65.62811283899998,1212.9377938799998,-1147.3096810409997,5.410674246456269,5.410674246456281
73.85089767599999,1354.1096333,-1280.258735624,5.453834450318727,5.453834450318718
72.43632602199999,1267.7946065099998,-1195.3582804879998,5.713569504874577,5.713569504874583
70.75897181299999,1408.35566799,-1337.596696177,5.024226012026276,5.024226012026278
73.16149417700001,1222.94818915,-1149.786694973,5.982387056629954,5.982387056629945
67.17434444999999,1194.51215003,-1127.33780558,5.623579839544782,5.6235798395447905
