boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
557.39162839,1278.67751941,-721.28589102,43.591258931899304,43.591258931899304
602.0650959799999,1229.8391231099997,-627.7740271299998,48.95478478985985,48.95478478985985
479.52296279999996,1305.11224946,-825.58928666,36.74189426989182,36.741894269891816
548.62904368,1307.7035837699998,-759.0745400899998,41.95362393198835,41.953623931988346
566.0475988,1162.47840731,-596.43080851,48.69317100778209,48.6931710077821
548.14323987,1226.40753391,-678.26429404,44.695032011294344,44.695032011294344
496.0726013,1225.60208158,-729.52948028,40.475828880812756,40.475828880812756
588.34585544,1227.4580413600002,-639.1121859200001,47.93205434445026,47.93205434445026
598.9210642,1410.7301763900002,-811.8091121900002,42.45468582323901,42.454685823239004
567.61668277,1262.23099864,-694.61431587,44.96931887915783,44.96931887915784
577.5395813599999,1370.9907393100002,-793.4511579500003,42.12570988266976,42.12570988266976
592.5035896200001,1209.8226360699998,-617.3190464499997,48.97441756790853,48.97441756790853
625.3842517700001,1289.66994125,-664.2856894799999,48.49180645118026,48.49180645118025
551.2788810200001,1296.6247450399999,-745.3458640199998,42.516455368356674,42.516455368356674
565.6156014100001,1348.7060338899996,-783.0904324799995,41.93764891661571,41.9376489166157
578.7413388800001,1265.1252164799998,-686.3838775999998,45.74577530675196,45.74577530675196
651.88889329,1281.43052863,-629.54163534,50.871965254873864,50.871965254873864
539.3328996099999,1240.67589941,-701.3429998000001,43.470893556204175,43.470893556204175
648.43735568,1316.0784926800002,-667.6411370000002,49.27041656607827,49.27041656607827
674.4381846300001,1331.29843096,-656.8602463299998,50.66018023799986,50.66018023799986
622.63393083,1290.9945983900002,-668.3606675600001,48.229011306978904,48.2290113069789
628.0179680800001,1255.5384549300002,-627.5204868500001,50.01981146925634,50.01981146925634
584.2467906400001,1249.9505683799998,-665.7037777399997,46.74159166127777,46.74159166127777
642.4923057299999,1351.57014684,-709.0778411100001,47.53673401503878,47.53673401503878
581.8905080999999,1388.4937041299997,-806.6031960299998,41.908040804880706,41.908040804880706
603.8509762900001,1283.8489618199999,-679.9979855299998,47.03442493998465,47.03442493998465
603.21277237,1256.0801509399998,-652.8673785699998,48.023430027023345,48.02343002702335
644.10241065,1239.2807449299999,-595.1783342799998,51.97388995875845,51.97388995875845
542.47241001,1375.36938226,-832.8969722500001,39.44194316137909,39.441943161379086
539.54774389,1327.2571149699997,-787.7093710799998,40.65133558558438,40.65133558558437
625.6430389000001,1351.87558869,-726.23254979,46.27963136062419,46.27963136062419
623.4474789,1186.24065672,-562.7931778200001,52.55657655705846,52.55657655705846
708.00050824,1260.8692839,-552.86877566,56.15177697485664,56.151776974856645
550.3673147699999,1222.4235797400002,-672.0562649700003,45.02263567977465,45.02263567977466
534.0759368399999,1369.40076421,-835.3248273700001,39.00070386977661,39.00070386977661
600.7493701000001,1340.0091964100002,-739.2598263100001,44.83173486491431,44.83173486491431
527.76456333,1175.62216079,-647.85759746,44.89236260869311,44.89236260869311
